,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
221,21,0.7240895086239999,0.0128422841856,0.734553249157,0.0192268021964,-197.5862,20.000859683199998,0.2,0.7582271669108025
222,22,0.734067630249,0.0128422841856,0.741542489027,0.0192268021964,-188.2759,20.000859683199998,0.2,0.7596358743002563
223,23,0.7287480573749999,0.0128422841856,0.7365455157459999,0.0192268021964,-178.9655,20.000859683199998,0.2,0.7594818664556697
224,24,0.732931132633,0.0128422841856,0.732839616294,0.0192268021964,-169.6552,20.000859683199998,0.2,0.7562542520475571
225,25,0.7338377384739999,0.0128422841856,0.7243434652740001,0.0192268021964,-160.3448,20.000859683199998,0.2,0.7505177902085326
226,26,0.718213624942,0.0128422841856,0.7275530705589999,0.0192268021964,-151.0345,20.000859683199998,0.2,0.7449986071805059
227,27,0.709179287501,0.0128422841856,0.730616724843,0.0192268021964,-141.7241,20.000859683199998,0.2,0.7426045632807496
228,28,0.725061944009,0.0128422841856,0.736965441383,0.0192268021964,-132.4138,20.000859683199998,0.2,0.7435359468052605
229,29,0.7348251816310001,0.0128422841856,0.7360943944760001,0.0192268021964,-123.1034,20.000859683199998,0.2,0.7438145684364114
230,30,0.728357855312,0.0128422841856,0.7277501702420001,0.0192268021964,-113.7931,20.000859683199998,0.2,0.7374299260413871
231,31,0.708474604406,0.0128422841856,0.716142558643,0.0192268021964,-104.4828,20.000859683199998,0.2,0.7218133152220568
232,32,0.690655263186,0.0128422841856,0.7034755109209999,0.0192268021964,-95.17242,20.000859683199998,0.2,0.7025921762200423
233,33,0.666663293708,0.0128422841856,0.678725624613,0.0192268021964,-85.86206999999997,20.000859683199998,0.2,0.6910611485901972
234,34,0.670802027823,0.0128422841856,0.6731484935780001,0.0192268021964,-76.55173,20.000859683199998,0.2,0.6906154965821742
235,35,0.6679795434979999,0.0128422841856,0.662987224983,0.0192268021964,-67.24138,20.000859683199998,0.2,0.68027380971806
236,36,0.5978840406329999,0.0128422841856,0.610396147407,0.0192268021964,-57.93103000000001,20.000859683199998,0.2,0.6240099381815633
237,37,0.543732589706,0.0128422841856,0.553389469718,0.0192268021964,-48.62069,20.000859683199998,0.2,0.5387833218444396
238,38,0.503842273777,0.0128422841856,0.507923859697,0.0192268021964,-39.31034,20.000859683199998,0.2,0.5292318222908489
239,39,0.38871936297,0.0128422841856,0.398305138535,0.0192268021964,-30.0,20.000859683199998,0.2,0.4184758138162285
240,40,0.493778880723,0.0128422841856,0.483917604364,0.0192268021964,30.0,20.000859683199998,0.2,0.4251001018734539
241,41,0.519960620517,0.0128422841856,0.525496015636,0.0192268021964,39.59184000000001,20.000859683199998,0.2,0.5525641773210299
242,42,0.567693520383,0.0128422841856,0.577454875212,0.0192268021964,49.18367,20.000859683199998,0.2,0.5599397836248995
243,43,0.626899861667,0.0128422841856,0.631506374342,0.0192268021964,58.77551,20.000859683199998,0.2,0.6114221381157903
244,44,0.678927371822,0.0128422841856,0.67699497595,0.0192268021964,68.36735,20.000859683199998,0.2,0.6687295105167433
245,45,0.6915223030840001,0.0128422841856,0.700690591647,0.0192268021964,77.95918,20.000859683199998,0.2,0.705117955686114
246,46,0.71663303372,0.0128422841856,0.715171341341,0.0192268021964,87.55102,20.000859683199998,0.2,0.7213712690900809
247,47,0.713203075729,0.0128422841856,0.7269872952069999,0.0192268021964,97.14286,20.000859683199998,0.2,0.7266752169716236
248,48,0.717692104877,0.0128422841856,0.727262789112,0.0192268021964,106.7347,20.000859683199998,0.2,0.7288388878241467
249,49,0.7164450954889999,0.0128422841856,0.727657900041,0.0192268021964,116.3265,20.000859683199998,0.2,0.7320134089270088
250,50,0.729119840808,0.0128422841856,0.7454469061460001,0.0192268021964,125.9184,20.000859683199998,0.2,0.7373165585235104
251,51,0.724746098633,0.0128422841856,0.7256387930529999,0.0192268021964,135.5102,20.000859683199998,0.2,0.7441094743347103
252,52,0.739145373348,0.0128422841856,0.7551347708759999,0.0192268021964,145.102,20.000859683199998,0.2,0.7511171443066169
253,53,0.739349001523,0.0128422841856,0.7482909755830001,0.0192268021964,154.6939,20.000859683199998,0.2,0.7571659970411783
254,54,0.7429535954019999,0.0128422841856,0.7529120819949999,0.0192268021964,164.2857,20.000859683199998,0.2,0.7615569028991785
255,55,0.7448906212,0.0128422841856,0.7552615790999999,0.0192268021964,173.8775,20.000859683199998,0.2,0.7641446362147505
256,56,0.743170525919,0.0128422841856,0.752118720317,0.0192268021964,183.4694,20.000859683199998,0.2,0.765237654374393
257,57,0.752664305823,0.0128422841856,0.762901572037,0.0192268021964,193.0612,20.000859683199998,0.2,0.7654031022915554
258,58,0.715576350162,0.0128422841856,0.763521534609,0.0192268021964,202.6531,20.000859683199998,0.2,0.7652609278984267
259,59,0.750871559284,0.0128422841856,0.7546471871770001,0.0192268021964,212.2449,20.000859683199998,0.2,0.7653154477298854
260,60,0.742250276649,0.0128422841856,0.756782062376,0.0192268021964,221.8367,20.000859683199998,0.2,0.7658599824296596
261,61,0.7591326553990001,0.0128422841856,0.774275621524,0.0192268021964,231.4286,20.000859683199998,0.2,0.7669525634814985
262,62,0.748621757881,0.0128422841856,0.7702617158339999,0.0192268021964,241.0204,20.000859683199998,0.2,0.7684562658169777
263,63,0.7559025736399999,0.0128422841856,0.775168343319,0.0192268021964,250.6122,20.000859683199998,0.2,0.7701185252899826
264,64,0.7579681887540001,0.0128422841856,0.764638601625,0.0192268021964,260.2041,20.000859683199998,0.2,0.7716623022557394
265,65,0.7537325862950001,0.0128422841856,0.7601057140340001,0.0192268021964,269.7959,20.000859683199998,0.2,0.7728665735619226
266,66,0.744277007992,0.0128422841856,0.758311559974,0.0192268021964,279.3878,20.000859683199998,0.2,0.7736159037110534
267,67,0.746845724542,0.0128422841856,0.75565314507,0.0192268021964,288.9796,20.000859683199998,0.2,0.7739165159274957
268,68,0.754104028643,0.0128422841856,0.7810016229160001,0.0192268021964,298.5714,20.000859683199998,0.2,0.773877505670161
269,69,0.752774817596,0.0128422841856,0.767919713783,0.0192268021964,308.1633,20.000859683199998,0.2,0.7736698334264321
270,70,0.7489140683419999,0.0128422841856,0.7697142729809999,0.0192268021964,317.7551,20.000859683199998,0.2,0.7734745781538453
271,71,0.7471605466600001,0.0128422841856,0.756665281319,0.0192268021964,327.3469,20.000859683199998,0.2,0.7734372446398188
272,72,0.755094200485,0.0128422841856,0.7664435931290001,0.0192268021964,336.9388,20.000859683199998,0.2,0.7736358748024993
273,73,0.754175656644,0.0128422841856,0.763249079239,0.0192268021964,346.5306,20.000859683199998,0.2,0.7740706382917952
274,74,0.748649044738,0.0128422841856,0.770652268959,0.0192268021964,356.1224,20.000859683199998,0.2,0.774674351662355
275,75,0.755123533857,0.0128422841856,0.764084575279,0.0192268021964,365.7143,20.000859683199998,0.2,0.7753379693890847
276,76,0.746662902596,0.0128422841856,0.756756437391,0.0192268021964,375.3061,20.000859683199998,0.2,0.7759441747011947
277,77,0.760166145128,0.0128422841856,0.7762096495119999,0.0192268021964,384.8979,20.000859683199998,0.2,0.7763981165114872
278,78,0.748254749647,0.0128422841856,0.7617808587780001,0.0192268021964,394.4898,20.000859683199998,0.2,0.7766498642739068
279,79,0.7506454194519999,0.0128422841856,0.7714961716140001,0.0192268021964,404.0816,20.000859683199998,0.2,0.77670271347591
280,80,0.745588823667,0.0128422841856,0.754987401893,0.0192268021964,413.6735,20.000859683199998,0.2,0.7766072055307957
281,81,0.745494342923,0.0128422841856,0.755457159516,0.0192268021964,423.2653,20.000859683199998,0.2,0.7764437762778454
282,82,0.733150791836,0.0128422841856,0.7554630340180001,0.0192268021964,432.8571,20.000859683199998,0.2,0.7763000159251856
283,83,0.7452917380060001,0.0128422841856,0.7652277737019999,0.0192268021964,442.449,20.000859683199998,0.2,0.7762478779304742
284,84,0.7088866359550001,0.0128422841856,0.7636652573489999,0.0192268021964,452.0408,20.000859683199998,0.2,0.7763269808599322
285,85,0.7301625398520001,0.0128422841856,0.7422549243690001,0.0192268021964,461.6327,20.000859683199998,0.2,0.7765379249770676
286,86,0.7543131141889999,0.0128422841856,0.767421596494,0.0192268021964,471.2245,20.000859683199998,0.2,0.7768456370313613
287,87,0.758757802194,0.0128422841856,0.7674869250120001,0.0192268021964,480.8163,20.000859683199998,0.2,0.7771914464294588
288,88,0.736266268794,0.0128422841856,0.747082043503,0.0192268021964,490.4082,20.000859683199998,0.2,0.7775100573219118
289,89,0.7418437024719999,0.0128422841856,0.760696810517,0.0192268021964,500.0,20.000859683199998,0.2,0.7777469538251077
290,90,0.7503108143610001,0.0128422841856,0.7725020282230001,0.0192268021964,500.0,20.000859683199998,0.2,0.7777469538251077
291,91,0.751052334715,0.0128422841856,0.760735602489,0.0192268021964,555.5555,20.000859683199998,0.2,0.7779546906701741
292,92,0.74712950786,0.0128422841856,0.753879551769,0.0192268021964,611.1111,20.000859683199998,0.2,0.7780726883526194
293,93,0.742671517512,0.0128422841856,0.7541511968619999,0.0192268021964,666.6667,20.000859683199998,0.2,0.7781999580889638
294,94,0.753540213949,0.0128422841856,0.774472214785,0.0192268021964,722.2222,20.000859683199998,0.2,0.778377464939327
295,95,0.752560615764,0.0128422841856,0.7864987391760001,0.0192268021964,777.7778,20.000859683199998,0.2,0.7785984058803358
296,96,0.7334110402399999,0.0128422841856,0.7540817156790001,0.0192268021964,833.3333,20.000859683199998,0.2,0.7788274064478551
297,97,0.748483277079,0.0128422841856,0.7703606708140001,0.0192268021964,888.8889,20.000859683199998,0.2,0.779023021700347
298,98,0.73548654684,0.0128422841856,0.753101281486,0.0192268021964,944.4445,20.000859683199998,0.2,0.7791564655034247
299,99,0.751763839525,0.0128422841856,0.7692954614740001,0.0192268021964,1000.0,20.000859683199998,0.2,0.7792216266070366
