,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
225,105,0.641847828737,0.011562761942200002,0.65158453212,0.00977689061826,984.2105,20.000859683199998,0.2,0.6282927796728162
226,106,0.633355153831,0.011562761942200002,0.643026254661,0.00977689061826,1021.053,20.000859683199998,0.2,0.6283795182997285
227,107,0.636908326562,0.011562761942200002,0.650318930393,0.00977689061826,1057.895,20.000859683199998,0.2,0.6284563800397669
228,108,0.656179189816,0.011562761942200002,0.651252865442,0.00977689061826,1094.737,20.000859683199998,0.2,0.6284674229681692
229,109,0.642947403767,0.011562761942200002,0.627896373831,0.00977689061826,1131.579,20.000859683199998,0.2,0.6285484764904916
230,110,0.657514706048,0.011562761942200002,0.6614545759,0.00977689061826,1168.421,20.000859683199998,0.2,0.628581588698385
231,111,0.645142102107,0.011562761942200002,0.654011432855,0.00977689061826,1205.263,20.000859683199998,0.2,0.6285986936579513
232,112,0.6444692563100001,0.011562761942200002,0.6455235331229999,0.00977689061826,1242.105,20.000859683199998,0.2,0.6286654331239439
233,113,0.648982029251,0.011562761942200002,0.655444131793,0.00977689061826,1278.947,20.000859683199998,0.2,0.6286724502183547
234,114,0.657103239856,0.011562761942200002,0.648217443494,0.00977689061826,1315.789,20.000859683199998,0.2,0.6287014313203607
235,115,0.634975898172,0.011562761942200002,0.62104525514,0.00977689061826,1352.632,20.000859683199998,0.2,0.6287471969225382
236,116,0.630775890413,0.011562761942200002,0.6305356050990001,0.00977689061826,1389.474,20.000859683199998,0.2,0.6287444420253653
237,117,0.648057343251,0.011562761942200002,0.634583056094,0.00977689061826,1426.316,20.000859683199998,0.2,0.6287818681877138
238,118,0.655379151998,0.011562761942200002,0.626976673974,0.00977689061826,1463.158,20.000859683199998,0.2,0.6288056144351657
239,119,0.637853999246,0.011562761942200002,0.643688124586,0.00977689061826,1500.0,20.000859683199998,0.2,0.6288053052491037
240,0,0.633706564121,0.0081111438204,0.642435884539,0.0054742061966199995,-1500.0,49.9997424413,0.2,0.6269194911811187
241,1,0.639654068242,0.0081111438204,0.635132569969,0.0054742061966199995,-1442.105,49.9997424413,0.2,0.626840987011049
242,2,0.612074001599,0.0081111438204,0.626694681681,0.0054742061966199995,-1384.211,49.9997424413,0.2,0.6264825742994051
243,3,0.614229561453,0.0081111438204,0.617706484841,0.0054742061966199995,-1326.316,49.9997424413,0.2,0.6264294223698869
244,4,0.644987880855,0.0081111438204,0.64494708846,0.0054742061966199995,-1268.421,49.9997424413,0.2,0.6259945604034267
245,5,0.620958448918,0.0081111438204,0.622562677039,0.0054742061966199995,-1210.526,49.9997424413,0.2,0.6258148426601371
246,6,0.626175331832,0.0081111438204,0.6346415863970001,0.0054742061966199995,-1152.632,49.9997424413,0.2,0.6254224201781995
247,7,0.609643606444,0.0081111438204,0.6220802817159999,0.0054742061966199995,-1094.737,49.9997424413,0.2,0.6249517080439537
248,8,0.61523861677,0.0081111438204,0.621581370529,0.0054742061966199995,-1036.8419999999999,49.9997424413,0.2,0.6246549201396595
249,9,0.6298382241,0.0081111438204,0.6213368036320001,0.0054742061966199995,-978.9474,49.9997424413,0.2,0.6238051683399555
250,10,0.6342830048070001,0.0081111438204,0.6363515727769999,0.0054742061966199995,-921.0526,49.9997424413,0.2,0.6234977509023902
251,11,0.620569272534,0.0081111438204,0.621880902219,0.0054742061966199995,-863.1579,49.9997424413,0.2,0.6222890724586659
252,12,0.6217285938780001,0.0081111438204,0.622076978543,0.0054742061966199995,-805.2632,49.9997424413,0.2,0.6216718200751282
253,13,0.624333499664,0.0081111438204,0.626480503971,0.0054742061966199995,-747.3684,49.9997424413,0.2,0.6201570909172354
254,14,0.629769278511,0.0081111438204,0.645316647408,0.0054742061966199995,-689.4737,49.9997424413,0.2,0.6187502380543626
255,15,0.623533301498,0.0081111438204,0.6296294844529999,0.0054742061966199995,-631.5789,49.9997424413,0.2,0.6168270403775391
256,16,0.609632873156,0.0081111438204,0.6096578424100001,0.0054742061966199995,-573.6842,49.9997424413,0.2,0.6139138565307722
257,17,0.614743243974,0.0081111438204,0.614572434699,0.0054742061966199995,-515.7895,49.9997424413,0.2,0.6109876872658103
258,18,0.619229695093,0.0081111438204,0.607009094383,0.0054742061966199995,-457.8947,49.9997424413,0.2,0.6052077400274873
259,19,0.616958973376,0.0081111438204,0.612637171949,0.0054742061966199995,-400.0,49.9997424413,0.2,0.5993082105967432
260,20,0.611405759735,0.0081111438204,0.602671368153,0.0054742061966199995,-400.0,49.9997424413,0.2,0.5993082105967432
261,21,0.590749547571,0.0081111438204,0.5997151608219999,0.0054742061966199995,-383.5443,49.9997424413,0.2,0.596779004853931
262,22,0.601399873263,0.0081111438204,0.6028982300460001,0.0054742061966199995,-367.0886,49.9997424413,0.2,0.5922096447698542
263,23,0.585869184794,0.0081111438204,0.583248977646,0.0054742061966199995,-350.6329,49.9997424413,0.2,0.5890300752373276
264,24,0.591944225628,0.0081111438204,0.585263780792,0.0054742061966199995,-334.1772,49.9997424413,0.2,0.5870758331649142
265,25,0.582384528239,0.0081111438204,0.586928447645,0.0054742061966199995,-317.7215,49.9997424413,0.2,0.5823814097878985
266,26,0.587253652633,0.0081111438204,0.605317209388,0.0054742061966199995,-301.2658,49.9997424413,0.2,0.5751586183872082
267,27,0.580944878675,0.0081111438204,0.593112647346,0.0054742061966199995,-284.8101,49.9997424413,0.2,0.5694885047847034
268,28,0.585471106095,0.0081111438204,0.577684453121,0.0054742061966199995,-268.3544,49.9997424413,0.2,0.5650172311238209
269,29,0.567744071279,0.0081111438204,0.5829996541800001,0.0054742061966199995,-251.8987,49.9997424413,0.2,0.5570358508008728
270,30,0.5655744318779999,0.0081111438204,0.558970527068,0.0054742061966199995,-235.44299999999998,49.9997424413,0.2,0.5446349870854575
271,31,0.550746458068,0.0081111438204,0.559430857199,0.0054742061966199995,-218.9873,49.9997424413,0.2,0.5316064856076599
272,32,0.527390760912,0.0081111438204,0.540093424291,0.0054742061966199995,-202.5316,49.9997424413,0.2,0.5192325416641705
273,33,0.497578233566,0.0081111438204,0.499102373862,0.0054742061966199995,-186.0759,49.9997424413,0.2,0.5039579666043681
274,34,0.494091998587,0.0081111438204,0.486467210243,0.0054742061966199995,-169.6203,49.9997424413,0.2,0.482466185107578
275,35,0.45601269306000003,0.0081111438204,0.47231774018600003,0.0054742061966199995,-153.1646,49.9997424413,0.2,0.4547444916208415
276,36,0.43237710964299997,0.0081111438204,0.43995034847099995,0.0054742061966199995,-136.7089,49.9997424413,0.2,0.4215900684571951
277,37,0.394890912967,0.0081111438204,0.39606122655000003,0.0054742061966199995,-120.2532,49.9997424413,0.2,0.3818508320904409
278,38,0.34847569425999997,0.0081111438204,0.36246241209799995,0.0054742061966199995,-103.7975,49.9997424413,0.2,0.3313610656346021
279,39,0.274662054019,0.0081111438204,0.28918800266600003,0.0054742061966199995,-87.34177,49.9997424413,0.2,0.26361952342447276
280,40,0.19256313645999998,0.0081111438204,0.189945768072,0.0054742061966199995,-70.88608,49.9997424413,0.2,0.20289914879438178
281,41,0.134824488648,0.0081111438204,0.143786309574,0.0054742061966199995,-54.43038000000001,49.9997424413,0.2,0.13183448017831512
282,42,0.0911677248776,0.0081111438204,0.09798676476,0.0054742061966199995,-37.97468,49.9997424413,0.2,0.07846249035214559
283,43,0.0401846651625,0.0081111438204,0.034817605857,0.0054742061966199995,-21.51899,49.9997424413,0.2,0.0375676081482111
284,44,-0.00172019371269,0.0081111438204,-3.59985296918e-05,0.0054742061966199995,-5.063291,49.9997424413,0.2,0.016700637277369975
285,45,0.026695738442799998,0.0081111438204,0.0265392608046,0.0054742061966199995,11.39241,49.9997424413,0.2,0.025267136373667516
286,46,0.034326714542700004,0.0081111438204,0.0422217200421,0.0054742061966199995,27.8481,49.9997424413,0.2,0.05373873005072813
287,47,0.05912025554480001,0.0081111438204,0.06273768528819999,0.0054742061966199995,44.3038,49.9997424413,0.2,0.09709455471933015
288,48,0.14045940155,0.0081111438204,0.147436183146,0.0054742061966199995,60.75949,49.9997424413,0.2,0.14957673503930327
289,49,0.211271130634,0.0081111438204,0.21289317222800003,0.0054742061966199995,77.21519,49.9997424413,0.2,0.2224767185762787
290,50,0.276951401147,0.0081111438204,0.303336679961,0.0054742061966199995,93.67088000000001,49.9997424413,0.2,0.2819311238910979
291,51,0.35675604689199997,0.0081111438204,0.34762376811499995,0.0054742061966199995,110.1266,49.9997424413,0.2,0.344407798140134
292,52,0.38601783030599995,0.0081111438204,0.384496026592,0.0054742061966199995,126.5823,49.9997424413,0.2,0.3930145654632025
293,53,0.42730992452399996,0.0081111438204,0.42069338084700003,0.0054742061966199995,143.03799999999998,49.9997424413,0.2,0.4317557591339477
294,54,0.469408088648,0.0081111438204,0.47391621146000007,0.0054742061966199995,159.4937,49.9997424413,0.2,0.46328154890158807
295,55,0.48683560159999995,0.0081111438204,0.481030716686,0.0054742061966199995,175.9494,49.9997424413,0.2,0.48762465582128955
296,56,0.519566320459,0.0081111438204,0.517468277652,0.0054742061966199995,192.4051,49.9997424413,0.2,0.5054781183218965
297,57,0.505758640349,0.0081111438204,0.513035684305,0.0054742061966199995,208.8608,49.9997424413,0.2,0.5202584071615659
298,58,0.5314714306189999,0.0081111438204,0.524374022371,0.0054742061966199995,225.3165,49.9997424413,0.2,0.5351219837289405
299,59,0.541683206803,0.0081111438204,0.545765235861,0.0054742061966199995,241.7722,49.9997424413,0.2,0.5486275047351143
300,60,0.567408498196,0.0081111438204,0.572801571288,0.0054742061966199995,258.2278,49.9997424413,0.2,0.5573130429732271
301,61,0.558625575152,0.0081111438204,0.553189182295,0.0054742061966199995,274.6835,49.9997424413,0.2,0.5624175831342657
302,62,0.5715505370539999,0.0081111438204,0.562697827006,0.0054742061966199995,291.1393,49.9997424413,0.2,0.56869729971162
303,63,0.5772227639140001,0.0081111438204,0.560347289399,0.0054742061966199995,307.5949,49.9997424413,0.2,0.5764516174800572
304,64,0.567961893882,0.0081111438204,0.574833550932,0.0054742061966199995,324.0506,49.9997424413,0.2,0.5815287139229699
305,65,0.5810079525240001,0.0081111438204,0.58209088534,0.0054742061966199995,340.5063,49.9997424413,0.2,0.5836516425194829
306,66,0.591041808681,0.0081111438204,0.5864829157270001,0.0054742061966199995,356.962,49.9997424413,0.2,0.586903882615105
307,67,0.5638509184220001,0.0081111438204,0.563583473637,0.0054742061966199995,373.4177,49.9997424413,0.2,0.5916313224642237
308,68,0.580076176879,0.0081111438204,0.581532252794,0.0054742061966199995,389.8734,49.9997424413,0.2,0.5942884501265066
309,69,0.571538604163,0.0081111438204,0.59022792067,0.0054742061966199995,406.3291,49.9997424413,0.2,0.5950730117874177
310,70,0.586870853084,0.0081111438204,0.585540454527,0.0054742061966199995,422.7848,49.9997424413,0.2,0.5972374418228561
311,71,0.59105670901,0.0081111438204,0.5850348048690001,0.0054742061966199995,439.2405,49.9997424413,0.2,0.6001519467335464
312,72,0.578472308013,0.0081111438204,0.571764110845,0.0054742061966199995,455.6962,49.9997424413,0.2,0.601105099447752
313,73,0.597590945146,0.0081111438204,0.606929686114,0.0054742061966199995,472.1519,49.9997424413,0.2,0.6012973855663379
314,74,0.603781463528,0.0081111438204,0.597932901026,0.0054742061966199995,488.6076,49.9997424413,0.2,0.6029268974922035
315,75,0.588922615732,0.0081111438204,0.58369252766,0.0054742061966199995,505.0633,49.9997424413,0.2,0.6044304862714591
316,76,0.595732823635,0.0081111438204,0.603005517091,0.0054742061966199995,521.519,49.9997424413,0.2,0.6043363514002659
317,77,0.563060001393,0.0081111438204,0.570734049508,0.0054742061966199995,537.9747,49.9997424413,0.2,0.6045669710340196
318,78,0.589281360089,0.0081111438204,0.589892450463,0.0054742061966199995,554.4304,49.9997424413,0.2,0.606016248427435
319,79,0.590554706831,0.0081111438204,0.601111345808,0.0054742061966199995,570.886,49.9997424413,0.2,0.6068420037048097
320,80,0.598073248585,0.0081111438204,0.604958484846,0.0054742061966199995,587.3418,49.9997424413,0.2,0.6069818970725578
321,81,0.5905793933919999,0.0081111438204,0.6129303615470001,0.0054742061966199995,603.7975,49.9997424413,0.2,0.6082366105091168
322,82,0.586415193453,0.0081111438204,0.611534440815,0.0054742061966199995,620.2532,49.9997424413,0.2,0.6100988005741024
323,83,0.589811016268,0.0081111438204,0.608085268009,0.0054742061966199995,636.7089,49.9997424413,0.2,0.6110710607204559
324,84,0.584387549134,0.0081111438204,0.605372042053,0.0054742061966199995,653.1646,49.9997424413,0.2,0.6120306374247362
325,85,0.613613407602,0.0081111438204,0.622648031018,0.0054742061966199995,669.6202,49.9997424413,0.2,0.6138689104848898
326,86,0.589466477733,0.0081111438204,0.5867587967010001,0.0054742061966199995,686.0759,49.9997424413,0.2,0.6153047877361875
327,87,0.621237135576,0.0081111438204,0.637466195332,0.0054742061966199995,702.5316,49.9997424413,0.2,0.6158859718420755
328,88,0.616355004964,0.0081111438204,0.613975221097,0.0054742061966199995,718.9874,49.9997424413,0.2,0.6168904204410202
329,89,0.611402413474,0.0081111438204,0.606717754561,0.0054742061966199995,735.4431,49.9997424413,0.2,0.618220953394313
330,90,0.632075735762,0.0081111438204,0.620209761148,0.0054742061966199995,751.8987,49.9997424413,0.2,0.6187565275271604
331,91,0.625331316598,0.0081111438204,0.600436837967,0.0054742061966199995,768.3544,49.9997424413,0.2,0.6190603476486025
332,92,0.625023208104,0.0081111438204,0.62833516931,0.0054742061966199995,784.8101,49.9997424413,0.2,0.6199743951070232
333,93,0.624640408555,0.0081111438204,0.630492141004,0.0054742061966199995,801.2658,49.9997424413,0.2,0.6206725163697984
334,94,0.611648458311,0.0081111438204,0.615529033478,0.0054742061966199995,817.7215,49.9997424413,0.2,0.6207441650519337
335,95,0.627343113533,0.0081111438204,0.622827987861,0.0054742061966199995,834.1772,49.9997424413,0.2,0.6211474221168474
336,96,0.6128926989019999,0.0081111438204,0.618047240124,0.0054742061966199995,850.6329,49.9997424413,0.2,0.6218845999662848
337,97,0.6297522315240001,0.0081111438204,0.625707165207,0.0054742061966199995,867.0886,49.9997424413,0.2,0.6220828250184497
338,98,0.623739696307,0.0081111438204,0.633629890699,0.0054742061966199995,883.5443,49.9997424413,0.2,0.6221218223810303
339,99,0.6417199104379999,0.0081111438204,0.650674789711,0.0054742061966199995,900.0,49.9997424413,0.2,0.6226625497768796
340,100,0.631306159034,0.0081111438204,0.6386688144039999,0.0054742061966199995,800.0,49.9997424413,0.2,0.6204977579144229
341,101,0.636430293715,0.0081111438204,0.621231102109,0.0054742061966199995,836.8421,49.9997424413,0.2,0.6214871012973473
342,102,0.619307101038,0.0081111438204,0.637377141799,0.0054742061966199995,873.6842,49.9997424413,0.2,0.6219342692065325
343,103,0.623355634018,0.0081111438204,0.619035681487,0.0054742061966199995,910.5263,49.9997424413,0.2,0.6229474833651567
344,104,0.618811791379,0.0081111438204,0.635070338197,0.0054742061966199995,947.3684,49.9997424413,0.2,0.6233615134350994
345,105,0.648118212642,0.0081111438204,0.635018280197,0.0054742061966199995,984.2105,49.9997424413,0.2,0.6236755292545871
346,106,0.623131687128,0.0081111438204,0.631914090735,0.0054742061966199995,1021.053,49.9997424413,0.2,0.6243835424834128
347,107,0.619487546545,0.0081111438204,0.6098533902269999,0.0054742061966199995,1057.895,49.9997424413,0.2,0.6245289164493819
348,108,0.626058717818,0.0081111438204,0.62366593668,0.0054742061966199995,1094.737,49.9997424413,0.2,0.6248458197030553
349,109,0.6324078363100001,0.0081111438204,0.623214855433,0.0054742061966199995,1131.579,49.9997424413,0.2,0.6253227349977803
350,110,0.625733057242,0.0081111438204,0.632749925524,0.0054742061966199995,1168.421,49.9997424413,0.2,0.6253521371541247
351,111,0.6355716307,0.0081111438204,0.631336696169,0.0054742061966199995,1205.263,49.9997424413,0.2,0.6256899459635578
352,112,0.625921394873,0.0081111438204,0.610415061692,0.0054742061966199995,1242.105,49.9997424413,0.2,0.6259712803961575
353,113,0.611984662763,0.0081111438204,0.612559349203,0.0054742061966199995,1278.947,49.9997424413,0.2,0.6259809058110697
354,114,0.648738217849,0.0081111438204,0.652751296121,0.0054742061966199995,1315.789,49.9997424413,0.2,0.6263140516995704
355,115,0.620231173971,0.0081111438204,0.6291441823380001,0.0054742061966199995,1352.632,49.9997424413,0.2,0.6264401102813593
356,116,0.633192629051,0.0081111438204,0.6369182650649999,0.0054742061966199995,1389.474,49.9997424413,0.2,0.6264863760770135
357,117,0.631252555733,0.0081111438204,0.640273892023,0.0054742061966199995,1426.316,49.9997424413,0.2,0.6267763923746739
358,118,0.6296234952090001,0.0081111438204,0.6415236804,0.0054742061966199995,1463.158,49.9997424413,0.2,0.6267989857883953
359,119,0.641968670165,0.0081111438204,0.6305572795669999,0.0054742061966199995,1500.0,49.9997424413,0.2,0.6269021086546651
360,0,0.6235061918399999,0.00377899074608,0.623329016049,0.007439499202159999,-1500.0,70.0000632743,0.2,0.6249067574776801
361,1,0.621645692798,0.00377899074608,0.648802589359,0.007439499202159999,-1442.105,70.0000632743,0.2,0.6244677038781384
362,2,0.623394523024,0.00377899074608,0.631697331631,0.007439499202159999,-1384.211,70.0000632743,0.2,0.624030608562695
363,3,0.629615874319,0.00377899074608,0.648630457128,0.007439499202159999,-1326.316,70.0000632743,0.2,0.6237520920261632
364,4,0.63385063674,0.00377899074608,0.652404452966,0.007439499202159999,-1268.421,70.0000632743,0.2,0.6229354087343931
365,5,0.6211297339590001,0.00377899074608,0.605639866623,0.007439499202159999,-1210.526,70.0000632743,0.2,0.6227468964765988
366,6,0.606836250837,0.00377899074608,0.619650471726,0.007439499202159999,-1152.632,70.0000632743,0.2,0.6216106591098214
367,7,0.621936433002,0.00377899074608,0.622427485137,0.007439499202159999,-1094.737,70.0000632743,0.2,0.6212736450632124
368,8,0.597903121711,0.00377899074608,0.5978690216170001,0.007439499202159999,-1036.8419999999999,70.0000632743,0.2,0.6199610459129907
369,9,0.620925080946,0.00377899074608,0.638552134966,0.007439499202159999,-978.9474,70.0000632743,0.2,0.6191336269795704
370,10,0.626243990199,0.00377899074608,0.618247853639,0.007439499202159999,-921.0526,70.0000632743,0.2,0.6177445318620596
371,11,0.639938186095,0.00377899074608,0.628766424284,0.007439499202159999,-863.1579,70.0000632743,0.2,0.6160540326490214
372,12,0.60910925361,0.00377899074608,0.613832189313,0.007439499202159999,-805.2632,70.0000632743,0.2,0.614506210817779
373,13,0.6067075276030001,0.00377899074608,0.598861344626,0.007439499202159999,-747.3684,70.0000632743,0.2,0.6115358186982727
374,14,0.6130829956589999,0.00377899074608,0.622132211132,0.007439499202159999,-689.4737,70.0000632743,0.2,0.6094368227608298
375,15,0.611136409426,0.00377899074608,0.618526886242,0.007439499202159999,-631.5789,70.0000632743,0.2,0.6045356494509933
376,16,0.620519474222,0.00377899074608,0.6375021682940001,0.007439499202159999,-573.6842,70.0000632743,0.2,0.6009452004145834
377,17,0.6027704650919999,0.00377899074608,0.609643638356,0.007439499202159999,-515.7895,70.0000632743,0.2,0.5927919297644169
378,18,0.596070712298,0.00377899074608,0.595434009521,0.007439499202159999,-457.8947,70.0000632743,0.2,0.5851838098834665
379,19,0.580021439242,0.00377899074608,0.588707273632,0.007439499202159999,-400.0,70.0000632743,0.2,0.5713157116507045
380,20,0.578680911843,0.00377899074608,0.582651360876,0.007439499202159999,-400.0,70.0000632743,0.2,0.5713157116507045
381,21,0.594194350139,0.00377899074608,0.593033343997,0.007439499202159999,-383.5443,70.0000632743,0.2,0.5650860709467447
382,22,0.554292843582,0.00377899074608,0.57315346913,0.007439499202159999,-367.0886,70.0000632743,0.2,0.5612841647122438
383,23,0.568452838265,0.00377899074608,0.597705675718,0.007439499202159999,-350.6329,70.0000632743,0.2,0.5572203427356373
384,24,0.55678147188,0.00377899074608,0.563061568091,0.007439499202159999,-334.1772,70.0000632743,0.2,0.5494177020008489
385,25,0.529423740418,0.00377899074608,0.500267783436,0.007439499202159999,-317.7215,70.0000632743,0.2,0.5394062781776339
386,26,0.529621684525,0.00377899074608,0.54254881107,0.007439499202159999,-301.2658,70.0000632743,0.2,0.5306241203601321
387,27,0.5295084482069999,0.00377899074608,0.531018081606,0.007439499202159999,-284.8101,70.0000632743,0.2,0.5226576131134557
388,28,0.520750879264,0.00377899074608,0.527838361312,0.007439499202159999,-268.3544,70.0000632743,0.2,0.5121704916081071
389,29,0.501999672288,0.00377899074608,0.523493120768,0.007439499202159999,-251.8987,70.0000632743,0.2,0.4976761896105677
390,30,0.501289029746,0.00377899074608,0.502784535044,0.007439499202159999,-235.44299999999998,70.0000632743,0.2,0.48048284916056216
391,31,0.47411256417400005,0.00377899074608,0.47553838581999996,0.007439499202159999,-218.9873,70.0000632743,0.2,0.4617342658017106
392,32,0.456904844709,0.00377899074608,0.45122394270099997,0.007439499202159999,-202.5316,70.0000632743,0.2,0.4406288480131834
393,33,0.421585647035,0.00377899074608,0.435785292399,0.007439499202159999,-186.0759,70.0000632743,0.2,0.4154920483453015
394,34,0.399347814819,0.00377899074608,0.397200914258,0.007439499202159999,-169.6203,70.0000632743,0.2,0.38535363306494097
395,35,0.364716123364,0.00377899074608,0.378638323557,0.007439499202159999,-153.1646,70.0000632743,0.2,0.35031243243455357
396,36,0.334253359261,0.00377899074608,0.335274047691,0.007439499202159999,-136.7089,70.0000632743,0.2,0.3107597424075984
397,37,0.257225827244,0.00377899074608,0.260532582182,0.007439499202159999,-120.2532,70.0000632743,0.2,0.26543357319582894
398,38,0.23208548359700001,0.00377899074608,0.245183792093,0.007439499202159999,-103.7975,70.0000632743,0.2,0.2150701333137261
399,39,0.164524093963,0.00377899074608,0.17029921587299998,0.007439499202159999,-87.34177,70.0000632743,0.2,0.1637632338073033
400,40,0.119831738104,0.00377899074608,0.122868332688,0.007439499202159999,-70.88608,70.0000632743,0.2,0.11373545709056383
401,41,0.0836104118893,0.00377899074608,0.0703275051996,0.007439499202159999,-54.43038000000001,70.0000632743,0.2,0.0710336935141852
402,42,0.0431021129086,0.00377899074608,0.0424619595091,0.007439499202159999,-37.97468,70.0000632743,0.2,0.03882045811713681
403,43,0.0126616261387,0.00377899074608,0.0140554686463,0.007439499202159999,-21.51899,70.0000632743,0.2,0.020032630426947393
404,44,0.0328849491419,0.00377899074608,0.0494103772172,0.007439499202159999,-5.063291,70.0000632743,0.2,0.008121497734598703
405,45,0.027126437189999995,0.00377899074608,0.021617318765599997,0.007439499202159999,11.39241,70.0000632743,0.2,0.01070315256235763
406,46,0.0293092145688,0.00377899074608,0.021533622297200003,0.007439499202159999,27.8481,70.0000632743,0.2,0.027127254891081778
407,47,0.060759260172699996,0.00377899074608,0.05954486534080001,0.007439499202159999,44.3038,70.0000632743,0.2,0.049530697049814776
408,48,0.07450441868260001,0.00377899074608,0.0839413009123,0.007439499202159999,60.75949,70.0000632743,0.2,0.08653797556113936
409,49,0.13736556061,0.00377899074608,0.130171252267,0.007439499202159999,77.21519,70.0000632743,0.2,0.12950890332572818
410,50,0.163300752986,0.00377899074608,0.173181798394,0.007439499202159999,93.67088000000001,70.0000632743,0.2,0.18085223785003812
411,51,0.217944048134,0.00377899074608,0.22040606965100001,0.007439499202159999,110.1266,70.0000632743,0.2,0.23206270957907027
412,52,0.288884406995,0.00377899074608,0.295319001761,0.007439499202159999,126.5823,70.0000632743,0.2,0.28158367151737107
413,53,0.332425777753,0.00377899074608,0.34571127820200004,0.007439499202159999,143.03799999999998,70.0000632743,0.2,0.32546160367058374
414,54,0.361180842873,0.00377899074608,0.362355786006,0.007439499202159999,159.4937,70.0000632743,0.2,0.3628072615989322
415,55,0.400485758307,0.00377899074608,0.38181418319,0.007439499202159999,175.9494,70.0000632743,0.2,0.3948026955556959
416,56,0.42591991446000005,0.00377899074608,0.42707577425899995,0.007439499202159999,192.4051,70.0000632743,0.2,0.42190170549663153
417,57,0.438595547794,0.00377899074608,0.45755848868199994,0.007439499202159999,208.8608,70.0000632743,0.2,0.4450311806364229
418,58,0.466032971038,0.00377899074608,0.455299203226,0.007439499202159999,225.3165,70.0000632743,0.2,0.46555006439036795
419,59,0.468028776822,0.00377899074608,0.495588129772,0.007439499202159999,241.7722,70.0000632743,0.2,0.48395389668818134
420,60,0.48607636366400003,0.00377899074608,0.490170291095,0.007439499202159999,258.2278,70.0000632743,0.2,0.49920561426459586
421,61,0.5145434473830001,0.00377899074608,0.511685754973,0.007439499202159999,274.6835,70.0000632743,0.2,0.5104735857845937
422,62,0.519980232759,0.00377899074608,0.509644130923,0.007439499202159999,291.1393,70.0000632743,0.2,0.5194874359451482
423,63,0.5269437647290001,0.00377899074608,0.527067294117,0.007439499202159999,307.5949,70.0000632743,0.2,0.5292621169293067
424,64,0.541042501448,0.00377899074608,0.54205318207,0.007439499202159999,324.0506,70.0000632743,0.2,0.539808984919425
425,65,0.530046790969,0.00377899074608,0.537186486036,0.007439499202159999,340.5063,70.0000632743,0.2,0.5477694126724253
426,66,0.538591430489,0.00377899074608,0.5340893040119999,0.007439499202159999,356.962,70.0000632743,0.2,0.551963919503242
427,67,0.553264687908,0.00377899074608,0.5609516502790001,0.007439499202159999,373.4177,70.0000632743,0.2,0.5559648716753256
428,68,0.5528078552310001,0.00377899074608,0.558279274095,0.007439499202159999,389.8734,70.0000632743,0.2,0.5623089207568598
429,69,0.541870643913,0.00377899074608,0.54657321737,0.007439499202159999,406.3291,70.0000632743,0.2,0.5680868057422811
430,70,0.554309270999,0.00377899074608,0.584390522104,0.007439499202159999,422.7848,70.0000632743,0.2,0.5704109392895034
431,71,0.559056167555,0.00377899074608,0.564808983146,0.007439499202159999,439.2405,70.0000632743,0.2,0.5719343816065185
432,72,0.5569576590640001,0.00377899074608,0.552936252366,0.007439499202159999,455.6962,70.0000632743,0.2,0.5757620479953865
433,73,0.56701186536,0.00377899074608,0.561355555298,0.007439499202159999,472.1519,70.0000632743,0.2,0.5795473341556017
434,74,0.555848933806,0.00377899074608,0.548023228399,0.007439499202159999,488.6076,70.0000632743,0.2,0.5804538097206118
435,75,0.561218567412,0.00377899074608,0.55896633863,0.007439499202159999,505.0633,70.0000632743,0.2,0.5809148094593437
436,76,0.5471415876160001,0.00377899074608,0.554050652139,0.007439499202159999,521.519,70.0000632743,0.2,0.583549218429518
437,77,0.545966588389,0.00377899074608,0.55942336102,0.007439499202159999,537.9747,70.0000632743,0.2,0.5859859906164605
438,78,0.556010888075,0.00377899074608,0.559838714895,0.007439499202159999,554.4304,70.0000632743,0.2,0.5862632371073622
439,79,0.544049533888,0.00377899074608,0.549094628396,0.007439499202159999,570.886,70.0000632743,0.2,0.5870751866195901
440,80,0.5691819773260001,0.00377899074608,0.557351783565,0.007439499202159999,587.3418,70.0000632743,0.2,0.5899910641764925
441,81,0.570473912175,0.00377899074608,0.565505765897,0.007439499202159999,603.7975,70.0000632743,0.2,0.5923634205211747
442,82,0.567479858649,0.00377899074608,0.567211911817,0.007439499202159999,620.2532,70.0000632743,0.2,0.593323537837855
443,83,0.561178690171,0.00377899074608,0.566751428145,0.007439499202159999,636.7089,70.0000632743,0.2,0.5954652311445796
444,84,0.5826960986349999,0.00377899074608,0.588437293613,0.007439499202159999,653.1646,70.0000632743,0.2,0.5988598379510597
445,85,0.587388069933,0.00377899074608,0.595230193245,0.007439499202159999,669.6202,70.0000632743,0.2,0.600905621465994
446,86,0.592675378353,0.00377899074608,0.598729549646,0.007439499202159999,686.0759,70.0000632743,0.2,0.6020211593679575
447,87,0.587644826701,0.00377899074608,0.603047765563,0.007439499202159999,702.5316,70.0000632743,0.2,0.6043549730783163
448,88,0.608439428811,0.00377899074608,0.6235268416449999,0.007439499202159999,718.9874,70.0000632743,0.2,0.6068237935503165
449,89,0.590528026511,0.00377899074608,0.592061256177,0.007439499202159999,735.4431,70.0000632743,0.2,0.6077122727615233
